name,vendor,url,population,wikidata_item,website,pages_visited,time
Friesenhagen,cc-egov,http://www.vgkirchen.sitzung-online.de/bi/allris.net.asp,1707,http://www.wikidata.org/entity/Q627732,http://www.kirchen-sieg.de,2,26.158849206753075
Dörpen,,,5270,http://www.wikidata.org/entity/Q631146,http://www.doerpen.de/,2,12.414654505439103
Dassendorf,,,3347,http://www.wikidata.org/entity/Q632571,http://www.dassendorf.de/,1,3.7452103961259127
Habichtswald,,,4974,http://www.wikidata.org/entity/Q624629,http://www.habichtswald.de,10,44.08983404748142
Norheim,,,1507,http://www.wikidata.org/entity/Q651363,https://norheim.de/,2,12.980400196276605
Kinheim,more!rubin,https://vgtt.more-rubin1.de/gremien.php,885,http://www.wikidata.org/entity/Q656236,http://www.kinheim.de,2,18.44666358549148
Rühen,,,6024,http://www.wikidata.org/entity/Q640156,https://www.ruehen.de,3,14.685842989012599
Glienicke/Nordbahn,,,12227,http://www.wikidata.org/entity/Q585248,https://www.glienicke.eu/,24,111.60961547400802
Karbow-Vietlübbe,,,0,http://www.wikidata.org/entity/Q652836,http://www.amt-eldenburg-luebz.de/,10,60.51452807895839
Schöneberg,,,626,http://www.wikidata.org/entity/Q686937,http://www.schoeneberg-soonwald.de,13,53.23175514303148
Wohltorf,cc-egov,http://www.amt-hohe-elbgeest.sitzung-online.de/bi/si010_c.asp?PAA=10&amp;stata90_s=Anzeigen,2436,http://www.wikidata.org/entity/Q555867,http://www.wohltorf.de,2,15.492418793030083
Zeuthen,,,11297,http://www.wikidata.org/entity/Q180898,https://www.zeuthen.de/,15,66.27846411801875
Taben-Rodt,,,1001,http://www.wikidata.org/entity/Q182601,http://www.vg-saarburg.de,6,28.44714733865112
Tannheim,,,2453,http://www.wikidata.org/entity/Q177338,http://www.gemeinde-tannheim.de,3,22.897902890108526
Waldrach,,,2125,http://www.wikidata.org/entity/Q569807,https://www.waldrach.de/,5,22.795264986343682
Besdorf,,,273,http://www.wikidata.org/entity/Q633654,http://www.besdorf.de/,1,12.84128312394023
Stoltenberg,,,371,http://www.wikidata.org/entity/Q550340,http://www.gemeinde-stoltenberg.de,12,65.25514648947865
Schenefeld,cc-egov,https://www.sitzungsdienst-schenefeld.de/ri/logon.asp,19152,http://www.wikidata.org/entity/Q503893,https://www.stadt-schenefeld.de,2,10.55674922093749
Heitersheim,,,6233,http://www.wikidata.org/entity/Q505862,https://www.heitersheim.de/,8,39.118864740245044
Christinenthal,,,72,http://www.wikidata.org/entity/Q635151,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130416,4,20.756447861902416
Divitz-Spoldershagen,,,466,http://www.wikidata.org/entity/Q633090,http://www.amt-barth.de,1,18.625092548318207
Burg,,,4115,http://www.wikidata.org/entity/Q544002,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=74&Itemid=83,5,29.27814207598567
Fürsteneck,,,813,http://www.wikidata.org/entity/Q505727,http://www.fuersteneck.de,3,12.115109196864069
Rohrberg,,,1081,http://www.wikidata.org/entity/Q649271,http://www.beetzendorf-diesdorf.de/index.php?option=com_content&view=article&id=9&Itemid=9,6,30.760219130665064
Ellwangen (Jagst),,,25276,http://www.wikidata.org/entity/Q163973,http://www.ellwangen.de/,1,16.946831163950264
Goldenstedt,more!rubin,https://goldenstedt.more-rubin1.de/index.php,9880,http://www.wikidata.org/entity/Q565790,http://www.goldenstedt.de,3,20.980631752870977
Tiefenbach,,,740,http://www.wikidata.org/entity/Q682843,http://www.tiefenbach-hunsrueck.de,1,5.200072900392115
Bekdorf,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,119,http://www.wikidata.org/entity/Q634032,http://www.amt-itzehoe-land.de/index.php?id=90,2,18.974743033759296
Flemlingen,more!rubin,https://edenkoben.more-rubin1.de/gremien.php,418,http://www.wikidata.org/entity/Q564484,https://www.flemlingen.de/,2,9.935518188402057
Gieboldehausen,,,4107,http://www.wikidata.org/entity/Q566701,http://www.gieboldehausen.de,4,22.929024732671678
Nackenheim,somacos,https://sessionnet.krz.de/bodenheim/bi/,5760,http://www.wikidata.org/entity/Q683933,http://www.nackenheim.de,2,17.68849508650601
Kraja,,,301,http://www.wikidata.org/entity/Q637704,http://www.bleicherode.de/,30,146.80256668571383
Blankenberg,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,407,http://www.wikidata.org/entity/Q652992,http://www.amt-sternberger-seenlandschaft.de/,2,27.958226799033582
Mietingen,,,4404,http://www.wikidata.org/entity/Q538737,https://www.mietingen.de/,8,43.043956632725894
Bechhofen,,,5384,http://www.wikidata.org/entity/Q503273,https://www.markt-bechhofen.de/,5,21.937360014766455
Kutzleben,,,611,http://www.wikidata.org/entity/Q599611,http://www.badtennstedt.de/verzeichnis/objekt.php?mandat=86092,11,57.86585196480155
Dallgow-Döberitz,more!rubin,https://dallgow.more-rubin1.de/sitzungskalender.php,9956,http://www.wikidata.org/entity/Q583555,https://www.dallgow.de/,3,14.678910895250738
Tuntenhausen,,,4454,http://www.wikidata.org/entity/Q545218,https://www.tuntenhausen.de/,14,74.35457816533744
Landrecht,,,148,http://www.wikidata.org/entity/Q633851,http://www.wilster.de/index.php?option=com_content&task=view&id=37,12,92.51670753862709
Gelenberg,,,104,http://www.wikidata.org/entity/Q652090,http://www.vgv-kelberg.de,4,31.68652405589819
Leiwen,,,1561,http://www.wikidata.org/entity/Q681047,http://www.leiwen.de,1,9.413097005337477
Apolda,cc-egov,https://ssl.ratsinfo-online.net/apolda-ri/logon.asp,22364,http://www.wikidata.org/entity/Q490689,http://www.apolda.de/,3,37.77289341483265
Blekendorf,,,1759,http://www.wikidata.org/entity/Q635306,http://www.gemeinde-blekendorf.de/,1,5.863781717605889
Beimerstetten,,,2543,http://www.wikidata.org/entity/Q515002,http://www.beimerstetten.de/,9,53.72707727830857
Zeitlarn,,,4502,http://www.wikidata.org/entity/Q186132,http://www.gemeinde-zeitlarn.de,26,115.90494000539184
Engelstadt,,,713,http://www.wikidata.org/entity/Q570666,http://www.engelstadt.de/,1,4.214464738033712
Langlingen,cc-egov,https://www.sitzungsdienst-flotwedel.de/bi2/si010_e.asp,2172,http://www.wikidata.org/entity/Q555820,http://www.langlingen.de,12,65.28310160897672
Erlenbach bei Kandel,,,766,http://www.wikidata.org/entity/Q567227,https://www.erlenbach-pfalz.de/,1,11.706469501368701
Calden,,,7754,http://www.wikidata.org/entity/Q622111,http://www.calden.de/,3,24.09999210946262
Harschbach,more!rubin,https://puderbach.more-rubin1.de/,390,http://www.wikidata.org/entity/Q564704,http://www.puderbach.de,4,42.65014358330518
Frauenberg,,,420,http://www.wikidata.org/entity/Q647570,https://www.frauenberg-nahe.de/,10,52.09728656616062
Brinjahe,,,157,http://www.wikidata.org/entity/Q632154,http://www.amt-jevenstedt.de/gemeinden/brinjahe/,5,44.24232442304492
Talkau,,,522,http://www.wikidata.org/entity/Q632483,http://www.talkau.de,2,21.223289262503386
Ballenstedt,,,9018,http://www.wikidata.org/entity/Q50886,http://www.ballenstedt.de/,10,44.86157411150634
Blankenbach,,,1277,http://www.wikidata.org/entity/Q506590,https://www.gemeinde-blankenbach.de/,30,158.90076058730483
Boitze,,,377,http://www.wikidata.org/entity/Q632560,http://www.dahlenburg.de/,1,12.180669764056802
Badbergen,,,4581,http://www.wikidata.org/entity/Q649551,http://www.badbergen.de/,5,36.18050601426512
Pampow,somacos,https://www1.amt-stralendorf.de/ri/,3011,http://www.wikidata.org/entity/Q673810,http://www.amt-stralendorf.de,3,20.89650594815612
Groß Quenstedt,,,885,http://www.wikidata.org/entity/Q564301,http://www.bode-holtemme.de,7,45.78899588342756
Walsleben,,,786,http://www.wikidata.org/entity/Q585065,http://www.amt-temnitz.de/ris/instanz_7/index.htm,1,15.618813259527087
Hahausen,,,768,http://www.wikidata.org/entity/Q646286,http://www.hahausen.de,1,5.54920785035938
Obrigheim,,,2636,http://www.wikidata.org/entity/Q677324,https://www.obrigheim-pfalz.de/,2,10.473444132134318
Herrstein,,,825,http://www.wikidata.org/entity/Q553477,http://www.herrstein.de,7,64.84943379089236
Besenthal,,,88,http://www.wikidata.org/entity/Q632477,http://www.buechen.de/index.phtml?sNavID=1781.31,1,10.443463377654552
Hangen-Weisheim,,,436,http://www.wikidata.org/entity/Q562905,https://www.hangen-weisheim.de/,2,8.418661184608936
Walting,,,2346,http://www.wikidata.org/entity/Q629503,http://www.walting.com,14,74.25112778414041
Bilzingsleben,,,709,http://www.wikidata.org/entity/Q631600,http://www.bilzingsleben.de/,7,47.613611130043864
Barmstedt,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,10331,http://www.wikidata.org/entity/Q516930,http://www.barmstedt.de/,13,75.15809506829828
Günzburg,kommuna,https://ris.komuna.net/guenzburg/Home.mvc,18217,http://www.wikidata.org/entity/Q489685,http://www.guenzburg.de,5,39.676888392306864
Bleyen-Genschmar,,,498,http://www.wikidata.org/entity/Q583124,http://www.genschmar.de/,1,4.7593567948788404
Dienstweiler,,,339,http://www.wikidata.org/entity/Q569309,http://www.dienstweiler.de/,2,6.689107289537787
Siebeneichen,,,256,http://www.wikidata.org/entity/Q818747,http://www.buechen.de/index.phtml?sNavID=1781.43,1,5.1914300583302975
Heiligenstadt in Oberfranken,somacos,https://www.markt-heiligenstadt.de/sessionnet/bi/infobi.php,3583,http://www.wikidata.org/entity/Q628981,https://www.markt-heiligenstadt.de/,22,109.96776351612061
Dellfeld,,,1390,http://www.wikidata.org/entity/Q567723,http://www.dellfeld.de/,1,3.4664412699639797
Basthorst,,,420,http://www.wikidata.org/entity/Q632193,https://www.basthorst.de/,3,18.196737565100193
Erpel,,,2543,http://www.wikidata.org/entity/Q566435,http://www.erpel.net/,2,19.658062361180782
Bromskirchen,,,1925,http://www.wikidata.org/entity/Q625281,http://www.bromskirchen.de,6,44.80772052612156
Wied,,,485,http://www.wikidata.org/entity/Q608034,http://www.ww-wied.de,1,5.511963805183768
Hasloch,,,1387,http://www.wikidata.org/entity/Q572318,http://www.hasloch.de,25,143.4631652329117
Bruck in der Oberpfalz,,,4037,http://www.wikidata.org/entity/Q583230,http://www.marktbruck.de/,1,12.716625551693141
Büdesheim,,,543,http://www.wikidata.org/entity/Q566763,https://www.buedesheim-eifel.de/,1,1.8365098359063268
Eisenschmitt,,,640,http://www.wikidata.org/entity/Q567764,http://www.eisenschmitt.de/,3,20.149902335368097
Letschin,cc-egov,http://www.ratsinfo-online.net/letschin-bi/si010_e.asp,3967,http://www.wikidata.org/entity/Q585206,http://www.letschin.de,3,30.690875212661922
Freienbessingen,,,228,http://www.wikidata.org/entity/Q665473,http://www.freienbessingen.net,1,1.1812334842979908
Brunsmark,,,159,http://www.wikidata.org/entity/Q164477,http://www.brunsmark.de/,2,16.98867777828127
Dalkendorf,,,261,http://www.wikidata.org/entity/Q671153,http://www.amt-mecklenburgische-schweiz.de/_pages/dalkendorf/index.html,1,8.161681540310383
Bullenkuhlen,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,353,http://www.wikidata.org/entity/Q574229,http://www.amt-rantzau.de/verzeichnis/objekt.php?mandat=87418,2,13.761715952306986
Dreisen,more!rubin,https://goellheim.gremien.info/,1028,http://www.wikidata.org/entity/Q561681,http://www.vg-goellheim.de/,2,16.766370255500078
Dranske,,,1527,http://www.wikidata.org/entity/Q561023,http://www.gemeinde-dranske.de,2,18.66776394098997
Brandscheid,,,343,http://www.wikidata.org/entity/Q647479,http://www.brandscheid-eifel.de/,1,4.785069394856691
Spiesen-Elversberg,,,16814,http://www.wikidata.org/entity/Q629932,http://www.spiesen-elversberg.info,1,14.342086592689157
Weilmünster,more!rubin,https://weilmuenster.more-rubin1.de/,8839,http://www.wikidata.org/entity/Q623420,https://www.weilmuenster.de/,2,38.7278844024986
Beeskow,somacos,http://www.session.beeskow.de/sessionnet/bi/infobi.php,8122,http://www.wikidata.org/entity/Q572615,https://www.beeskow.de/,2,10.848602756857872
Unterreit,,,1354,http://www.wikidata.org/entity/Q627477,http://www.unterreit.de,4,23.619903603568673
Durlangen,,,2917,http://www.wikidata.org/entity/Q574188,http://www.durlangen.de/,6,43.65646679606289
Feusdorf,sternberg,https://ratsinfo.vulkaneifel.de/recherche,497,http://www.wikidata.org/entity/Q566954,http://www.feusdorf.de,6,44.82393657974899
Leutenbach,,,11095,http://www.wikidata.org/entity/Q81404,http://www.leutenbach.de,11,68.59531525243074
Chiemsee,,,431,http://www.wikidata.org/entity/Q705821,http://www.vg-breitbrunn.de,9,50.95967871043831
Böbingen an der Rems,somacos,http://ris.boebingen.de/buergerinfo/,4529,http://www.wikidata.org/entity/Q574269,https://www.boebingen.de/,3,21.145354163832963
Neuwittenbek,,,1207,http://www.wikidata.org/entity/Q565891,http://www.neuwittenbek.de,1,5.61572936270386
Finsterwalde,somacos,https://ratsinfo.finsterwalde.de/bi/info.php,16548,http://www.wikidata.org/entity/Q588905,https://www.finsterwalde.de/,5,32.96544608846307
Ahnsbeck,,,1622,http://www.wikidata.org/entity/Q402327,http://www.ahnsbeck.de/,4,22.585076581686735
Strukdorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=27,257,http://www.wikidata.org/entity/Q164550,http://www.strukdorf.de,3,19.214349487796426
Stein-Neukirch,,,419,http://www.wikidata.org/entity/Q646384,http://www.rennerod.de,11,70.0613248264417
Hauteroda,,,501,http://www.wikidata.org/entity/Q628582,http://www.hauteroda.de,1,7.085182117298245
Hitzhusen,,,1245,http://www.wikidata.org/entity/Q629516,http://www.hitzhusen.de,2,16.887678268365562
Blomberg,,,1793,http://www.wikidata.org/entity/Q502863,http://www.samtgemeinde-holtriem.de/,1,61.629755437374115
Spangenberg,,,6278,http://www.wikidata.org/entity/Q628667,http://www.spangenberg.de,4,20.877570095472038
Dreieich,more!rubin,https://dreieich.more-rubin1.de/,41548,http://www.wikidata.org/entity/Q14845,https://www.dreieich.de/,2,10.825843422673643
Dachsenhausen,,,1010,http://www.wikidata.org/entity/Q566970,http://www.dachsenhausen.de/,2,29.302418172359467
Saulheim,more!rubin,https://vgwoerrstadt.more-rubin1.de/sitzungskalender.php,7884,http://www.wikidata.org/entity/Q630067,https://www.saulheim.de/,3,16.57490468584001
Waldsolms,,,4765,http://www.wikidata.org/entity/Q623367,https://www.waldsolms.de/,9,48.66741756349802
Schöneberg,,,402,http://www.wikidata.org/entity/Q676444,http://www.vg-altenkirchen.de,8,41.75676739308983
Kirtorf,,,3164,http://www.wikidata.org/entity/Q570077,https://www.stadt-kirtorf.de/,3,19.784234745427966
Weitendorf,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,379,http://www.wikidata.org/entity/Q652843,http://www.amt-sternberger-seenlandschaft.de,2,30.270901151001453
Weißbach,,,104,http://www.wikidata.org/entity/Q649885,http://www.huegelland-taeler.de,1,11.23590537533164
Blomesche Wildnis,,,673,http://www.wikidata.org/entity/Q638196,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=10,10,71.6419039927423
Cölbe,somacos,https://sessionnet.krz.de/coelbe/bi/,6707,http://www.wikidata.org/entity/Q560951,http://www.coelbe.de,2,16.852312484756112
Merzweiler,,,200,http://www.wikidata.org/entity/Q640383,http://www.merzweiler.de,1,63.40787071920931
Waldmohr,,,5151,http://www.wikidata.org/entity/Q552671,http://www.waldmohr.org/,1,5.301613416522741
Berenbach,,,175,http://www.wikidata.org/entity/Q645262,http://www.vgv-kelberg.de/,4,34.638210371136665
Stützerbach,,,1413,http://www.wikidata.org/entity/Q627879,http://www.stuetzerbach.de,5,37.854778063483536
Guntersblum,,,3866,http://www.wikidata.org/entity/Q656289,https://www.guntersblum.eu/,2,11.941794735379517
Vollmersbach,,,530,http://www.wikidata.org/entity/Q553326,https://www.vollmersbach.de/,2,17.13816985208541
Bad Hersfeld,,,29767,http://www.wikidata.org/entity/Q16145,http://www.bad-hersfeld.de/,1,17.388363608159125
Kesfeld,,,104,http://www.wikidata.org/entity/Q561217,http://www.kesfeld.de,3,14.17457548622042
Homburg,somacos,https://exchange.homburg.de/ri/ylogon.php?logon=1&pn=index,42076,http://www.wikidata.org/entity/Q7040,https://www.homburg.de/,3,23.98184983059764
Bovenden,,,13568,http://www.wikidata.org/entity/Q621193,http://www.bovenden.de,13,77.76138516701758
Biedershausen,more!rubin,https://vgtw.more-rubin1.de/,191,http://www.wikidata.org/entity/Q566750,http://www.wallhalben.de/,2,23.41772836726159
Bad Oldesloe,,,24964,http://www.wikidata.org/entity/Q155226,http://www.badoldesloe.de/,32,167.20702212583274
Dillingen/Saar,,,20385,http://www.wikidata.org/entity/Q158408,https://www.dillingen-saar.de/,14,81.0304107926786
Jakobsdorf,,,480,http://www.wikidata.org/entity/Q387876,http://www.amt-niepars.de,3,14.695122415199876
Monzingen,,,1583,http://www.wikidata.org/entity/Q609223,http://www.monzingen.de,1,5.565060154534876
Schlierschied,,,209,http://www.wikidata.org/entity/Q641558,http://www.schlierschied.de,1,5.989151463843882
Bad Salzdetfurth,cc-egov,https://www.ratsinfo-bad-salzdetfurth.de/bi/si010.asp,13281,http://www.wikidata.org/entity/Q633004,https://www.bad-salzdetfurth.de/,12,68.62098399084061
Dorn-Dürkheim,more!rubin,https://nierstein-oppenheim.more-rubin1.de/sitzungskalender.php,970,http://www.wikidata.org/entity/Q651370,https://www.vg-rhein-selz.de/,3,28.355301152914762
Reckenroth,,,209,http://www.wikidata.org/entity/Q560469,http://www.vg-katzenelnbogen.de,4,28.562378818169236
Wanna,sternberg,https://land-hadeln.ratsinfomanagement.net/startseite,2175,http://www.wikidata.org/entity/Q505591,http://www.wanna.de,3,22.567500834353268
Stockstadt am Rhein,,,5995,http://www.wikidata.org/entity/Q622448,http://www.stockstadt.de,3,39.65010038763285
Lohfelden,sternberg,https://lohfelden.ratsinfomanagement.net/startseite,14118,http://www.wikidata.org/entity/Q562032,http://www.lohfelden.de,2,31.28497085534036
Sachsenhagen,sternberg,https://sachsenhagen.ratsinfomanagement.net/startseite,1929,http://www.wikidata.org/entity/Q628865,http://www.sachsenhagen.de,3,31.993567758239806
Weberstedt,,,597,http://www.wikidata.org/entity/Q599750,http://www.gemeinde-weberstedt.de,4,32.13475014641881
Wolfsburg-Unkeroda,,,0,http://www.wikidata.org/entity/Q649020,http://www.wolfsburg-unkeroda.de,1,16.47253549657762
Beierstedt,,,376,http://www.wikidata.org/entity/Q632751,http://www.samtgemeindeheeseberg.de,10,49.01912460941821
Badel,,,487,http://www.wikidata.org/entity/Q472806,http://www.vg-salzwedel-land.de/03_02.php,1,6.192471899092197
Bad Berleburg,sternberg,https://sitzungsdienst.kdz-ws.net/gkz610/startseite,19774,http://www.wikidata.org/entity/Q10944,http://www.bad-berleburg.de/,2,26.023027323186398
Greimerath,,,1050,http://www.wikidata.org/entity/Q681074,http://www.greimerath.com/,1,9.469740898348391
