name,vendor,url,population,wikidata_item,website,pages_visited,time
Alling,,,2789,http://www.wikidata.org/entity/Q256260,http://www.alling.de/,14,100.24405649676919
Drees,,,180,http://www.wikidata.org/entity/Q676155,http://www.vgv-kelberg.de/,6,31.390016589313745
Altwarp,,,469,http://www.wikidata.org/entity/Q446425,http://www.amt-am-stettiner-haff.de/start/gemeinden/altwarp/,1,8.332665117457509
Bargstall,,,142,http://www.wikidata.org/entity/Q384644,http://www.gemeinde-bargstall.de/,1,4.303222544491291
Hagen,,,188266,http://www.wikidata.org/entity/Q2871,https://www.hagen.de/,22,98.269415570423
Alt Tucheband,,,777,http://www.wikidata.org/entity/Q433372,http://www.amt-golzow.de/verzeichnis/objekt.php?mandat=52504,4,18.965387724339962
Wiesmoor,somacos,https://wiesmoor-sessionet.active-city.net/bi/infobi.php,13116,http://www.wikidata.org/entity/Q511989,http://www.wiesmoor.de,4,27.14742919243872
Wildpoldsried,,,1917,http://www.wikidata.org/entity/Q520426,http://www.wildpoldsried.de,6,42.055257711559534
Doberlug-Kirchhain,,,9033,http://www.wikidata.org/entity/Q371098,http://www.doberlug-kirchhain.de/,7,28.390568366274238
Wettstetten,somacos,http://www.wettstetten.de/buergerinfo/infobi.asp,1788,http://www.wikidata.org/entity/Q510936,http://www.wettstetten.de,2,27.71400587260723
Bannewitz,,,10803,http://www.wikidata.org/entity/Q6448,http://www.bannewitz.de/,7,49.6463910471648
Sallgast,,,1460,http://www.wikidata.org/entity/Q528850,http://www.sallgast.de/,1,10.14309986308217
Neuharlingersiel,,,985,http://www.wikidata.org/entity/Q502108,http://gemeinde.neuharlingersiel.de,2,14.420178890228271
Bad Rothenfelde,,,8004,http://www.wikidata.org/entity/Q186168,https://www.bad-rothenfelde.de/,3,14.575790736824274
Döbritschen,,,218,http://www.wikidata.org/entity/Q651631,http://www.stadt-magdala.de/,1,2.0106797125190496
Stammham,,,1892,http://www.wikidata.org/entity/Q525838,http://www.stammham.de,2,20.382715268060565
Prüm,provox,https://agendaservice.net/ratsinfo/pruem,5412,http://www.wikidata.org/entity/Q253696,http://www.pruem.de,2,15.614002792164683
Hainewalde,,,1520,http://www.wikidata.org/entity/Q502493,http://www.hainewalde.de,23,123.78917510434985
Simmertal,,,1856,http://www.wikidata.org/entity/Q523147,http://www.gemeinde-simmertal.de,3,17.559449331834912
Riesa,,,30392,http://www.wikidata.org/entity/Q8775,http://www.riesa.de,5,33.33057816512883
Selk,,,877,http://www.wikidata.org/entity/Q638459,http://www.gemeinde-selk.de,3,17.49814783781767
Oberhof,,,1634,http://www.wikidata.org/entity/Q489215,https://www.oberhof.de/,5,23.29493740387261
Deilingen,,,1722,http://www.wikidata.org/entity/Q529734,http://www.deilingen.de,19,179.68583576008677
Schömberg,,,7987,http://www.wikidata.org/entity/Q625651,http://www.schoemberg.de,6,43.60667256079614
Gollenberg,,,129,http://www.wikidata.org/entity/Q676609,http://www.gollenberg.de,2,11.286705723032355
Altenahr,,,1979,http://www.wikidata.org/entity/Q436606,http://www.altenahr-ahr.de/,1,9.926547195762396
Brühl,somacos,https://sessionnet.bruehl-baden.de/buergerinfo/infobi.php,13786,http://www.wikidata.org/entity/Q22962,https://www.bruehl-baden.de/,7,31.66021155565977
Bentzin,,,824,http://www.wikidata.org/entity/Q689676,http://www.amt-jarmen-tutow.de/index.html,1,11.842401515692472
Vierkirchen,,,1687,http://www.wikidata.org/entity/Q703124,http://www.vierkirchen.com,1,8.188386168330908
Zempin,,,906,http://www.wikidata.org/entity/Q189384,http://www.seebad-zempin.de/,2,18.840291740372777
Kötz,somacos,http://buergerinfo.vg-koetz.de/info.php,2960,http://www.wikidata.org/entity/Q627576,http://www.vg-koetz.de,7,45.79716404899955
Triefenstein,,,4332,http://www.wikidata.org/entity/Q508851,https://www.markt-triefenstein.de/,7,32.2418115939945
Eberfing,,,872,http://www.wikidata.org/entity/Q370852,http://www.eberfing.de/,8,53.453839058056474
Marisfeld,,,442,http://www.wikidata.org/entity/Q557050,http://www.vg-feldstein.de/,2,15.566648544743657
Bad Wiessee,cc-egov,http://www.tegernsee.sitzung-online.de/bi/allris.net.asp,4913,http://www.wikidata.org/entity/Q502921,http://www.bad-wiessee.de/,16,123.29252304136753
Marnheim,,,1671,http://www.wikidata.org/entity/Q562676,http://www.kirchheimbolanden.de,1,8.977275930345058
Linau,,,1244,http://www.wikidata.org/entity/Q632293,http://amt-sandesneben-nusse.de/gemeinde-linau/,3,18.297169199213386
Reinstorf,,,1321,http://www.wikidata.org/entity/Q646415,http://www.ostheide.de/,1,7.8735960107296705
München,,,1456039,http://www.wikidata.org/entity/Q1726,http://www.muenchen.de/,50,265.0300066880882
Baustert,cc-egov,http://www.bitburgerland.sitzung-online.de/bi/pa020.asp?PALFDNR=1,437,http://www.wikidata.org/entity/Q566745,http://www.baustert.de/,3,15.244376560673118
Hardebek,cc-egov,https://kreis-se.info/ri-wzv/logon.asp,450,http://www.wikidata.org/entity/Q175383,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79536,4,22.721677979454398
Am Ohmberg,,,4037,http://www.wikidata.org/entity/Q451378,http://www.lg-am-ohmberg.de/,8,40.98193131946027
Lichtenau,,,7449,http://www.wikidata.org/entity/Q70994,https://www.gemeinde-lichtenau.de/,3,13.881281834095716
Rathenow,,,24309,http://www.wikidata.org/entity/Q525425,https://www.rathenow.de/,4,21.14170228689909
Pettstadt,,,1968,http://www.wikidata.org/entity/Q427456,https://www.pettstadt.de/,12,67.19930198416114
Osterrade,,,509,http://www.wikidata.org/entity/Q537900,https://www.osterrade.de/,4,25.834784045815468
Reisbach,kommuna,https://ris.komuna.net/reisbach,6258,http://www.wikidata.org/entity/Q529488,http://www.reisbach.de,4,23.835251338779926
Altenbeuthen,,,229,http://www.wikidata.org/entity/Q436804,http://www.altenbeuthen.de/,1,4.74511550180614
Altleiningen,more!rubin,https://leiningerland.more-rubin1.de/,1896,http://www.wikidata.org/entity/Q442426,http://www.vg-h.de/,3,21.46765691973269
Sonnschied,,,130,http://www.wikidata.org/entity/Q117601,http://www.sonnschied.de,1,3.319226298481226
Niederhosenbach,,,351,http://www.wikidata.org/entity/Q535063,http://www.niederhosenbach.de,1,6.857913639396429
Duppach,somacos,https://egovernment-oberekyll.de/bi/info.php,308,http://www.wikidata.org/entity/Q567243,http://www.gerolstein.de/,3,16.1164019908756
Hermsdorf,,,796,http://www.wikidata.org/entity/Q636083,http://www.amt-ruhland.de/hermsdorf.htm,1,4.026777841150761
Minden,sternberg,https://minden.ratsinfomanagement.net/startseite,81698,http://www.wikidata.org/entity/Q3846,http://www.minden.de,2,19.262802435085177
Walzbachtal,brain-SCC GeoCMS,https://ris.geocms.com/walzbachtal/,9483,http://www.wikidata.org/entity/Q521524,http://www.walzbachtal.de,14,74.03991811722517
Sugenheim,,,2333,http://www.wikidata.org/entity/Q511707,http://www.sugenheim.de,4,28.88299153931439
Urbar,,,698,http://www.wikidata.org/entity/Q679400,http://www.urbar-loreley.de,5,35.4340047929436
Hausen,,,1859,http://www.wikidata.org/entity/Q525809,http://www.hausen-spessart.de,50,282.3966020978987
Thalmässing,,,5010,http://www.wikidata.org/entity/Q527361,https://www.thalmaessing.de/,14,72.1130329053849
Riegsee,,,1000,http://www.wikidata.org/entity/Q513584,http://www.riegsee.de,1,10.43240904994309
Ellerdorf,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,503,http://www.wikidata.org/entity/Q567431,http://www.amt-nortorfer-land.de/unsere-gemeinden/ellerdorf.html,7,45.0134857930243
Bröthen,,,304,http://www.wikidata.org/entity/Q632288,http://www.buechen.de/index.phtml?sNavID=1781.32,1,8.600160051137209
Mannweiler-Cölln,,,451,http://www.wikidata.org/entity/Q565365,http://www.alsenz-obermoschel.de,1,11.31577106937766
Brietlingen,,,3507,http://www.wikidata.org/entity/Q632525,http://www.brietlingen.de/,3,13.46492289379239
Aidlingen,,,8811,http://www.wikidata.org/entity/Q404053,https://www.aidlingen.de/,11,54.23104731366038
Baierbach,,,606,http://www.wikidata.org/entity/Q260736,http://www.baierbach.de,5,38.900543585419655
Wurmlingen,,,3837,http://www.wikidata.org/entity/Q535802,http://www.wurmlingen.de,20,93.22029043734074
Mücheln,PortUNA.ris,https://www.muecheln.de/ratsinfo/index.php,8834,http://www.wikidata.org/entity/Q530212,https://www.muecheln.de/,2,10.419775400310755
Rettenbach am Auerberg,,,845,http://www.wikidata.org/entity/Q511972,http://www.rettenbach-am-auerberg.de,1,4.7355374321341515
Nastätten,,,4130,http://www.wikidata.org/entity/Q552491,http://www.nastaetten.de,4,31.222756050527096
Salzbergen,somacos,https://salzbergenris.itebo.de/bi/,7715,http://www.wikidata.org/entity/Q512612,http://www.salzbergen.de,2,25.246953574940562
Magstadt,,,9083,http://www.wikidata.org/entity/Q557651,https://www.magstadt.de/,16,80.93258308432996
Bassenheim,,,2942,http://www.wikidata.org/entity/Q566930,http://www.bassenheim.de/,1,4.418386824429035
Ebnath,,,1495,http://www.wikidata.org/entity/Q548598,https://www.ebnath.de/,5,25.760342679917812
Willich,sternberg,https://ris.stadt-willich.de/,51179,http://www.wikidata.org/entity/Q4171,https://www.stadt-willich.de/,2,16.822405204176903
Altdöbern,,,2443,http://www.wikidata.org/entity/Q435325,http://www.gemeinde-altdoebern.de/,5,26.26521100476384
Waldsee,more!rubin,https://rheinauen.more-rubin1.de/,5897,http://www.wikidata.org/entity/Q23023,http://www.waldsee.de,3,22.320111198350787
Lemberg,more!rubin,https://pirmasens-land.more-rubin1.de/,3813,http://www.wikidata.org/entity/Q23030,http://www.pirmasens-land.de,2,18.122422367334366
Allenfeld,,,201,http://www.wikidata.org/entity/Q564002,http://www.vg-ruedesheim.de/,7,47.517282297834754
Altenmünster,kommuna,https://ris.komuna.net/altenmuenster,3385,http://www.wikidata.org/entity/Q437465,http://www.altenmuenster.de/,6,46.21309724636376
Melsbach,,,1994,http://www.wikidata.org/entity/Q531792,http://www.gemeinde-melsbach.de,1,6.751744084060192
Nattenheim,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,585,http://www.wikidata.org/entity/Q566052,http://www.bitburgerland.de,4,40.83127345517278
Niederrieden,,,1088,http://www.wikidata.org/entity/Q547576,http://www.vg-boos.de,13,80.77552765980363
Wain,,,1573,http://www.wikidata.org/entity/Q557734,http://www.wain.de,8,44.486073058098555
Crostau,,,1786,http://www.wikidata.org/entity/Q544931,http://www.crostau.de/,1,5.904355747625232
Röfingen,,,1099,http://www.wikidata.org/entity/Q511294,http://www.roefingen-rosshaupten.de,5,36.200673431158066
Mühlheim an der Donau,brain-SCC GeoCMS,https://ris.geocms.com/muehlheim/,3569,http://www.wikidata.org/entity/Q529127,http://www.muehlheim-donau.de,3,24.187898313626647
Krumbach,,,11757,http://www.wikidata.org/entity/Q504803,https://www.krumbach.de/,11,55.58090057782829
Fröndenberg/Ruhr,somacos,https://sessionnet.krz.de/froendenberg_ruhr/bi/,20843,http://www.wikidata.org/entity/Q10933,http://www.froendenberg.de/,13,93.69285108335316
Milow,,,399,http://www.wikidata.org/entity/Q674445,http://www.grabow.de,4,29.141634797677398
Höchstberg,,,342,http://www.wikidata.org/entity/Q563108,http://www.hoechstberg-eifel.de,3,33.041094087064266
Erzenhausen,more!rubin,https://weilerbach.more-rubin1.de/,793,http://www.wikidata.org/entity/Q567597,http://www.weilerbach.de/,3,25.744532123208046
Oelsberg,,,519,http://www.wikidata.org/entity/Q679255,http://www.oelsberg.de,5,23.542737185955048
Lütjensee,,,3435,http://www.wikidata.org/entity/Q567443,http://www.luetjensee.de,7,43.042893996462226
Grefrath,,,14798,http://www.wikidata.org/entity/Q163772,https://www.grefrath.de/,8,47.36107003875077
Setzin,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,465,http://www.wikidata.org/entity/Q673590,http://www.amt-hagenow-land.de,5,31.27818340808153
Roßbach,more!rubin,https://hachenburg.more-rubin1.de/index.php,824,http://www.wikidata.org/entity/Q700693,http://www.hachenburg-vg.de,2,22.969501573592424
Greußen,,,3557,http://www.wikidata.org/entity/Q552683,https://www.vgem-greussen.de/,19,96.22621989995241
Pfreimd,,,5126,http://www.wikidata.org/entity/Q522639,https://www.pfreimd.de/,12,83.32062063366175
Tasdorf,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,350,http://www.wikidata.org/entity/Q635542,http://www.tasdorf.de,4,37.92225235328078
Griesingen,,,1036,http://www.wikidata.org/entity/Q540798,http://www.griesingen.de,6,46.13937456160784
Villingen-Schwenningen,more!rubin,https://ris.villingen-schwenningen.de/ris/,81916,http://www.wikidata.org/entity/Q3865,https://www.villingen-schwenningen.de/,7,38.68455037474632
Oy-Mittelberg,,,3516,http://www.wikidata.org/entity/Q526444,https://www.oy-mittelberg.de/,11,61.8430473189801
Postau,,,1350,http://www.wikidata.org/entity/Q511508,http://www.postau.de,5,35.41290320456028
Kirchberg,,,780,http://www.wikidata.org/entity/Q526537,http://www.gemeinde-kirchberg.de,7,41.9868132956326
Kürnach,somacos,https://ratsinfo-kuernach.livingdata.de/,2849,http://www.wikidata.org/entity/Q536407,https://www.kuernach.de/,2,10.859054833650589
Nimsreuland,,,111,http://www.wikidata.org/entity/Q648865,http://www.nimsreuland.de,1,4.035557949915528
Weimar (Lahn),,,7055,http://www.wikidata.org/entity/Q303753,http://www.weimar-lahn.de,1,6.829782148823142
Unlingen,,,2413,http://www.wikidata.org/entity/Q519779,http://www.unlingen.de,20,111.30038574524224
Querfurt,,,10984,http://www.wikidata.org/entity/Q518204,http://www.querfurt.de,10,55.875624073669314
Pohle,somacos,https://sessionnet.krz.de/samtgemeinde_rodenberg/bi/,864,http://www.wikidata.org/entity/Q688181,http://www.rodenberg.de/,2,22.052248356863856
Kastellaun,more!rubin,https://kastellaun.more-rubin1.de/,5369,http://www.wikidata.org/entity/Q539726,http://www.stadt-kastellaun.de,2,22.596281891688704
Oberdreis,,,841,http://www.wikidata.org/entity/Q647763,https://www.oberdreis.de/,3,15.643438957631588
Tramm,,,931,http://www.wikidata.org/entity/Q652925,http://www.amt-crivitz.de/index.phtml?view-235&SpecialTop=221,1,13.389621648937464
Ahrensfelde,cc-egov,https://ratsinfo-online.de/ahrensfelde-bi/si010_e.asp,13307,http://www.wikidata.org/entity/Q366076,http://www.ahrensfelde.de/,2,17.220117991790175
Veitsbronn,,,5461,http://www.wikidata.org/entity/Q524234,http://www.veitsbronn.de,15,129.19248042069376
Ottenhofen,,,1040,http://www.wikidata.org/entity/Q511825,http://www.ottenhofen.de,2,20.1924238987267
Altenhof,,,375,http://www.wikidata.org/entity/Q20220,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119597,7,38.801594050601125
Schwarzenbach an der Saale,kommuna,https://ris.komuna.net/SchwarzenbachSaale,7069,http://www.wikidata.org/entity/Q503422,http://www.schwarzenbach-saale.de,3,20.202322749421
Fürthen,,,1143,http://www.wikidata.org/entity/Q564240,http://www.hamm-sieg.de,8,55.41603116877377
Mönkebude,,,755,http://www.wikidata.org/entity/Q515613,http://www.amt-am-stettiner-haff.de,1,8.615397272631526
Pfiffelbach,,,0,http://www.wikidata.org/entity/Q649494,http://www.vg-ilmtal-weinstrasse.de/,1,8.967057444155216
Ruhland,,,3655,http://www.wikidata.org/entity/Q572601,http://www.amt-ruhland.de,9,53.61012093164027
Hofkirchen,,,3122,http://www.wikidata.org/entity/Q530456,http://www.hofkirchen.de,4,17.854491652920842
Eching,,,13856,http://www.wikidata.org/entity/Q254001,http://www.eching.de/,39,282.58192620798945
Bingen,,,2678,http://www.wikidata.org/entity/Q83107,http://www.bingen-hohenzollern.de/,5,28.167169980704784
Krebeck,,,1061,http://www.wikidata.org/entity/Q652602,http://www.gemeinde-krebeck.de,4,16.287531226873398
Kleinlangenfeld,provox,https://agendaservice.net/ratsinfo/pruem,144,http://www.wikidata.org/entity/Q564743,http://www.pruem.de,2,15.625751703977585
Mutterschied,,,491,http://www.wikidata.org/entity/Q641584,http://www.mutterschied-online.de,1,5.040254721418023
Dattenberg,,,1506,http://www.wikidata.org/entity/Q566724,http://www.gemeinde-dattenberg.de/,20,118.23920856788754
Poppenricht,,,3041,http://www.wikidata.org/entity/Q516816,http://www.poppenricht.de,7,66.26450560800731
Manhagen,,,376,http://www.wikidata.org/entity/Q522280,http://www.lensahn.de/manhagen_bgm_gemeinde.php,1,10.10849191620946
Münstermaifeld,,,3508,http://www.wikidata.org/entity/Q514762,http://www.muenstermaifeld.de,3,22.280918760225177
Utecht,cc-egov,https://www.sitzungsdienst-rehna.de/ri/logon.asp,401,http://www.wikidata.org/entity/Q671365,http://www.rehna.de/,3,19.84031742066145
Schwerinsdorf,somacos,https://www.sghesel.de/bi/info.php,705,http://www.wikidata.org/entity/Q671896,http://www.hesel.de/,2,22.835406148806214
Heichelheim,,,304,http://www.wikidata.org/entity/Q651540,http://www.vg-buttelstedt.de/,1,5.149504290893674
Stolberg,cc-egov,https://www.stolberg.sitzung-online.de/pi/allris.net.asp,56751,http://www.wikidata.org/entity/Q4068,https://www.stolberg.de/,5,32.5316503867507
Selpin,,,463,http://www.wikidata.org/entity/Q673564,http://www.tessin.de/435.0.html,1,17.967728624120355
Schwabsoien,,,1072,http://www.wikidata.org/entity/Q513143,http://www.schwabsoien.de,14,91.89861266687512
Kölleda,,,5957,http://www.wikidata.org/entity/Q539554,http://www.koelleda.de,5,22.949946615844965
Reutlingen,n-komm,https://www.reutlingen.de/de/Rathaus-Service/Kommunalpolitik,115006,http://www.wikidata.org/entity/Q3085,https://www.reutlingen.de/,2,18.077479507774115
Nußdorf am Inn,,,2682,http://www.wikidata.org/entity/Q536462,http://www.nussdorf.de,13,91.2464241757989
Mespelbrunn,somacos,https://ratsinfo.vgem-mespelbrunn.de/bi/info.asp,2073,http://www.wikidata.org/entity/Q516376,http://www.mespelbrunn.de,2,19.948548186570406
Stralsund,somacos,https://webris.stralsund.de/buergerinfo/,58041,http://www.wikidata.org/entity/Q4065,http://www.stralsund.de,2,20.152720471844077
Gerolfingen,,,1065,http://www.wikidata.org/entity/Q510813,http://www.gerolfingen.de,5,22.109737602993846
Althegnenberg,,,1368,http://www.wikidata.org/entity/Q440661,http://www.althegnenberg.de,50,267.78906959854066
Offenberg,somacos,https://www.buergerinfo-offenberg.de/info.php,3258,http://www.wikidata.org/entity/Q508771,http://www.offenberg.de,3,27.828420292586088
Flacht,,,1047,http://www.wikidata.org/entity/Q554022,http://www.flacht-aar.de/,1,4.27570185251534
Lütjenholm,,,330,http://www.wikidata.org/entity/Q523789,http://www.luetjenholm.de,4,16.70576544292271
Nazza,,,541,http://www.wikidata.org/entity/Q649048,http://www.nazza.de,6,32.09337904676795
Obermarchtal,,,1266,http://www.wikidata.org/entity/Q540779,https://www.obermarchtal.de/,21,112.73183852247894
